312011,312011,312011,312011,312011,312011,210708,210708,210708,210708,210708,210708,111293,111293,111293,111293,111293,111293,34703,34703,34703,34703,34703,34703,169656,169656,169656,169656,169656,169656,207150,207150,207150,207150,207150,207150,6514,6514,6514,6514,6514,6514,10509,10509,10509,10509,10509,10509,38223,38223,38223,38223,38223,38223,78480,78480,78480,78480,78480,78480,201877,201877,201877,201877,201877,201877,311458,311458,311458,311458,311458,311458,72142,72142,72142,72142,72142,72142,34820,34820,34820,34820,34820,34820,179040,179040,179040,179040,179040,179040,72025,72025,72025,72025,72025,72025,73223,73223,73223,73223,73223,73223,67437,67437,67437,67437,67437,67437,175087,175087,175087,175087,175087,175087,6206,6206,6206,6206,6206,6206,40661,40661,40661,40661,40661,40661,206505,206505,206505,206505,206505,206505,212448,212448,212448,212448,212448,212448,38500,38500,38500,38500,38500,38500,79692,79692,79692,79692,205556,205556,205556,205556,173190,173190,173190,173190,174426,174426,174426,174426,43653,43653,43653,43653,39987,39987,39987,39987,206622,206622,206622,206622,35349,35349,35349,35349,6065,6065,6065,6065,73907,73907,73907,73907,312142,312142,312142,312142,206240,206240,206240,206240,68361,68361,68361,68361,11735,11735,11735,11735
4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,312532,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,7226,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,71952,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,44465,6845,6845,6845,6845,6845,6845,6845,6845,6845,6845,6845,6845,6845,6845,227231,227231,227231,227231,227231,227231,227231
79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,79157,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,207166,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,169936,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,175370,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,311610,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851,4851
12401,12401,12401,12401,12401,12401,35501,35501,35501,35501,35501,35501,4856,4856,4856,4856,4856,4856,45281,45281,45281,45281,45281,45281,7256,7256,7256,7256,174291,174291,174291,174291,207171,207171,207171,207171
175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,175376,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,44203,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,175372,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,45284,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502,35502
307267,307267,307267,307267,307267,307267,307267,307267,3596,3596,3596,3596,3596,3596,3596,3596,311617,311617,311617,311617,311617,311617,311617,311617,11327,11327,11327,11327,11327,11327,11327,11327,110707,110707,110707,110707,4862,4862,4862,4862
110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,110726,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,80251,74860,74860,74860,74860,74860,74860,74860,74860,74860,74860,210451,210451,210451,210451,210451,210451,74858,74858,74858,74858
7271,7271,74862,74862,68393,68393,74865,74865,74867,74867,68392,68392,68399,68399,80,80,81,81,68397,68397,87,87,74863,74863
312708,312708,312708,312708,175385,175385,175385,175385,68398,68398,68398,68398,175387,175387,175387,175387,175388,175388,175388,175388,169957,169957,169957,169957,312703,312703,312703,312703,74868,74868,74868,74868,175384,175384,169955,169955,307276,307276,307273,307273
77108,77108,77108,77108,77108,77108,77108,77108,71030,71030,71030,71030,71030,71030,71030,71030,75932,75932,75932,75932,75932,75932,75932,75932,524,524,524,524,524,524,524,524,69973,69973,69973,69973,69973,69973,69973,69973,71422,71422,71422,71422,71422,71422,71422,71422,77222,77222,77222,77222,77222,77222,77222,77222,8022,8022,8022,8022,8022,8022,8022,8022,69189,69189,69189,69189,69189,69189,69189,69189,69184,69184,69184,69184,69184,69184,69184,69184,404,404,404,404,70252,70252,70252,70252,7282,7282,7282,7282,69854,69854,69854,69854,75154,75154,75154,75154,68792,68792,68792,68792
3138,3138,70361,70361,9461,9461,69185,69185,9026,9026,68798,68798,9020,9020,68401,68401,110300,110300,8590,8590,3144,3144,7278,7278,90,90,8149,8149,68406,68406,70753,70753,76047,76047,70758,70758,9456,9456,76836,76836,75268,75268,69969,69969,74876,74876,2273,2273,76444,76444,77615,77615,77620,77620,1396,1396,530,530,69582,69582,75660,75660,2703,2703
7714,7714,7714,7714,7285,7285,7285,7285,74878,74878,74878,74878,77318,77318,77318,77318,75363,75363,8150,8150,526,526,68408,68408,77715,77715,75358,75358,2709,2709,1507,1507,9892,9892,68407,68407,68893,68893,531,531,76147,76147,110395,110395,8255,8255,69970,69970,110390,110390,69677,69677,96,96,69672,69672,636,636,9897,9897,74877,74877,1838,1838,75264,75264,3244,3244,76440,76440,630,630,68794,68794,7719,7719,9027,9027,75269,75269,71245,71245,77229,77229
313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,313647,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,175695,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,37161,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,209592,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,176505,37114,37114,37114,37114,37114,37114,37114,37114,37114,37114,37114,37114,9134,9134,9134,9134,9134,9134,9134,9134,9134,9134,9134,9134,307378,307378,307378,307378,307378,307378,307378,307378,307378,307378,203,203,203,203,203,203,69193,69193,69193,69193,69193,69193
42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,42592,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,176040,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,171153,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641
40965,40965,40965,40965,307389,307389,307389,307389,69685,69685,69685,69685,177309,177309,177309,177309,204215,204215,204215,204215,71159,71159,71159,71159,74885,74885,74885,74885,307839,307839,307839,307839,208829,208829,208829,208829,2387,2387,2387,2387,312725,312725,312725,312725,208379,208379,208379,208379,70077,70077,70077,70077,41509,41509,41509,41509,36895,36895,36895,36895,313907,313907,313907,313907,203671,203671,203671,203671,204581,204581,204581,204581,9140,9140,9140,9140,312819,312819,312819,312819,41603,41603,41603,41603,68807,68807,68807,68807,68509,68509,68509,68509,37439,37439,37439,37439,69293,69293,69293,69293,76845,76845,76845,76845,76939,76939,76939,76939,7834,7834,7834,7834,170069,170069,170069,170069,314629,314629,314629,314629,10083,10083,10083,10083,171607,171607,171607,171607,208923,208923,208923,208923,208557,208557,208557,208557,77723,77723,77723,77723,2823,2823,2823,2823,203127,203127,203127,203127,204037,204037,204037,204037,176765,176765,176765,176765,8269,8269,8269,8269,170341,170341,170341,170341,36079,36079,42963,42963,314179,314179,41059,41059,169975,169975,313091,313091,35629,35629,210283,210283,68415,68415,71253,71253,3153,3153,110011,110011,36623,36623,176493,176493
43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,43067,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,68512,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,208486,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,35808,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,75537,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,37671,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,175875,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,70376,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210015,210287,210287,210287,210287,210287,210287,210287,210287,210287,210287,176690,176690,176690,176690,176690,176690,176690,176690,176690,176690
831,831,77337,77337,76459,76459,9326,9326,71455,71455,70083,70083,76945,76945,69205,69205,71165,71165,651,651,1703,1703,69103,69103,77925,77925,2175,2175,75931,75931,75965,75965,77891,77891,7404,7404,9761,9761,8711,8711,2138,2138,3009,3009,3483,3483,9042,9042,74985,74985,8892,8892,1305,1305,8275,8275,9478,9478,68515,68515,70475,70475,76357,76357,77141,77141,1958,1958,77499,77499,2290,2290,75675,75675,2574,2574,8020,8020,8171,8171,76715,76715,77635,77635,3446,3446,113,113,77533,77533,1268,1268,77729,77729,75181,75181,982,982,8456,8456,69461,69461,1523,1523,3160,3160,69691,69691,70867,70867,75147,75147,70637,70637,75283,75283,7735,7735,9582,9582,69853,69853,7840,7840,70381,70381,7300,7300
9050,9050,69990,69990,548,548,76466,76466,69212,69212,7301,7301,75290,75290,9914,9914,7743,7743,69206,69206,74892,74892,556,556,983,983,1861,1861,1855,1855,9921,9921,76460,76460,9044,9044,7307,7307,2726,2726
36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,36433,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,35909,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159,37159
76864,76864,76864,76864,76864,76864,76864,76864,74998,74998,74998,74998,74998,74998,74998,74998,70400,70400,70400,70400,70400,70400,70400,70400,1004,1004,1004,1004,1004,1004,1004,1004,71184,71184,71184,71184,71184,71184,71184,71184,673,673,673,673,673,673,71278,71278,71278,71278,71278,71278,114122,114122,114122,114122,114122,114122,68440,68440,68440,68440,68440,68440,8621,8621,8621,8621,68780,68780,68780,68780,76870,76870,76870,76870,110036,110036,110036,110036,1874,1874,1874,1874,70792,70792,70792,70792,75390,75390,75390,75390,70102,70102,238,238,70488,70488,1537,1537,3174,3174,70008,70008,69172,69172,9927,9927,7418,7418,7425,7425,946,946,77356,77356,8185,8185,75302,75302,82103,82103,76566,76566,82102,82102,69224,69224,9168,9168,7314,7314,75296,75296,75688,75688,76080,76080,3285,3285,114650,114650,68786,68786,69704,69704,8725,8725,69318,69318,667,667,9063,9063,77262,77262
69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69611,69219,69219,69219,69219,69219,69219,69219,69219,69219,69219,69219,69219,3175,3175,3175,3175,3175,3175,3175,3175,3175,3175,3175,3175,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,10108,10108,10108,10108,10108,10108,10108,10108,10108,10108,10108,10108,204600,204600,204600,204600,204600,204600,204600,204600,204600,204600,204600,204600,76081,76081,76081,76081,76081,76081,76081,76081,76081,76081,76081,76081,176884,176884,176884,176884,176884,176884,176884,176884,176884,176884,36464,36464,36464,36464,36464,36464,36464,36464,210036,210036,210036,210036,210036,210036,210036,210036,42716,42716,42716,42716,42716,42716,42716,42716,307414,307414,307414,307414,307414,307414,203518,203518,203518,203518,203518,203518,7322,7322,7322,7322,7322,7322,208670,208670,208670,208670,314476,314476,314476,314476,36742,36742,36742,36742,309046,309046,309046,309046,176062,176062,176062,176062,177150,177150,177150,177150,41356,41356,41356,41356,76479,76479,76479,76479,68435,68435,68435,68435,312838,312838,312838,312838,204606,204606,7315,7315,69617,69617,70003,70003,70787,70787,309318,309318,170632,170632,313382,313382
70794,70794,7316,7316,1870,1870,77258,77258,7751,7751,7323,7323,571,571,564,564,8188,8188,69226,69226,9936,9936,68436,68436,75690,75690,7758,7758,76474,76474,2748,2748,70788,70788,74912,74912,70004,70004,9929,9929
2744,2744,8196,8196,68830,68830,76476,76476,9938,9938,77260,77260,138,138,131,131,1008,1008,74914,74914,7318,7318,70790,70790,567,567,70796,70796,70006,70006,69222,69222,75692,75692,7760,7760,75306,75306,77266,77266
68473,68473,9941,9941,68446,68446,140,140,75701,75701,74917,74917,143,143,9968,9968,74941,74941,75725,75725
